"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8770" 2192.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8771" 2192.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8772" 2192.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8773" 2193 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8774" 2193.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8775" 2193.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8776" 2193.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8777" 2194 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8778" 2194.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8779" 2194.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8780" 2194.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8781" 2195 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8782" 2195.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8783" 2195.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8784" 2195.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8785" 2196 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8786" 2196.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8787" 2196.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8788" 2196.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8789" 2197 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8790" 2197.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8791" 2197.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8792" 2197.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8793" 2198 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8794" 2198.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8795" 2198.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8796" 2198.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8797" 2199 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8798" 2199.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8799" 2199.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8800" 2199.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8801" 2200 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8802" 2200.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8803" 2200.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8804" 2200.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8805" 2201 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8806" 2201.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8807" 2201.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8808" 2201.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8809" 2202 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8810" 2202.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8811" 2202.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8812" 2202.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8813" 2203 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8814" 2203.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8815" 2203.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8816" 2203.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8817" 2204 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8818" 2204.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8819" 2204.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8820" 2204.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8821" 2205 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8822" 2205.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8823" 2205.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8824" 2205.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8825" 2206 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8826" 2206.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8827" 2206.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8828" 2206.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8829" 2207 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8830" 2207.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8831" 2207.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8832" 2207.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8833" 2208 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8834" 2208.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8835" 2208.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8836" 2208.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8837" 2209 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8838" 2209.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8839" 2209.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8840" 2209.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8841" 2210 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8842" 2210.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8843" 2210.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8844" 2210.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8845" 2211 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8846" 2211.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8847" 2211.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8848" 2211.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8849" 2212 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8850" 2212.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8851" 2212.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8852" 2212.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8853" 2213 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8854" 2213.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8855" 2213.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8856" 2213.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8857" 2214 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8858" 2214.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8859" 2214.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8860" 2214.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8861" 2215 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8862" 2215.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8863" 2215.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8864" 2215.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8865" 2216 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8866" 2216.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8867" 2216.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8868" 2216.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8869" 2217 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8870" 2217.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8871" 2217.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8872" 2217.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8873" 2218 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8874" 2218.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8875" 2218.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8876" 2218.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8877" 2219 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8878" 2219.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8879" 2219.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8880" 2219.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8881" 2220 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8882" 2220.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8883" 2220.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8884" 2220.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8885" 2221 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8886" 2221.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8887" 2221.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8888" 2221.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8889" 2222 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8890" 2222.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8891" 2222.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8892" 2222.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8893" 2223 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8894" 2223.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8895" 2223.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8896" 2223.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8897" 2224 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8898" 2224.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8899" 2224.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8900" 2224.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8901" 2225 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8902" 2225.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8903" 2225.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8904" 2225.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8905" 2226 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8906" 2226.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8907" 2226.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8908" 2226.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8909" 2227 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8910" 2227.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8911" 2227.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8912" 2227.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8913" 2228 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8914" 2228.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8915" 2228.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8916" 2228.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8917" 2229 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8918" 2229.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8919" 2229.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8920" 2229.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8921" 2230 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8922" 2230.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8923" 2230.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8924" 2230.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8925" 2231 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8926" 2231.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8927" 2231.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8928" 2231.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8929" 2232 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8930" 2232.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8931" 2232.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8932" 2232.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8933" 2233 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8934" 2233.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8935" 2233.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8936" 2233.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8937" 2234 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8938" 2234.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8939" 2234.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8940" 2234.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8941" 2235 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8942" 2235.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8943" 2235.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8944" 2235.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8945" 2236 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8946" 2236.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8947" 2236.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8948" 2236.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8949" 2237 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8950" 2237.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8951" 2237.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8952" 2237.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8953" 2238 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8954" 2238.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8955" 2238.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8956" 2238.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8957" 2239 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8958" 2239.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8959" 2239.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8960" 2239.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8961" 2240 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8962" 2240.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8963" 2240.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8964" 2240.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8965" 2241 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8966" 2241.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8967" 2241.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8968" 2241.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8969" 2242 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8970" 2242.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8971" 2242.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8972" 2242.75 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8973" 2243 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8974" 2243.25 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
"8975" 2243.5 0 0 0 25.1155 0 9.6752 27.5241 0 0 0 0 0 0.1144 0.0786 2.7541 0.4491 0.1524
