"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5385" 1346 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5386" 1346.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5387" 1346.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5388" 1346.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5389" 1347 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5390" 1347.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5391" 1347.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5392" 1347.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5393" 1348 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5394" 1348.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5395" 1348.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5396" 1348.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5397" 1349 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5398" 1349.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5399" 1349.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5400" 1349.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5401" 1350 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5402" 1350.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5403" 1350.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5404" 1350.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5405" 1351 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5406" 1351.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5407" 1351.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5408" 1351.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5409" 1352 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5410" 1352.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5411" 1352.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5412" 1352.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5413" 1353 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5414" 1353.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5415" 1353.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5416" 1353.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5417" 1354 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5418" 1354.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5419" 1354.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5420" 1354.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5421" 1355 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5422" 1355.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5423" 1355.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5424" 1355.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5425" 1356 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5426" 1356.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5427" 1356.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5428" 1356.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5429" 1357 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5430" 1357.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5431" 1357.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5432" 1357.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5433" 1358 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5434" 1358.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5435" 1358.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5436" 1358.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5437" 1359 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5438" 1359.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5439" 1359.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5440" 1359.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5441" 1360 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5442" 1360.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5443" 1360.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5444" 1360.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5445" 1361 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5446" 1361.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5447" 1361.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5448" 1361.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5449" 1362 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5450" 1362.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5451" 1362.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5452" 1362.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5453" 1363 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5454" 1363.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5455" 1363.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5456" 1363.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5457" 1364 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5458" 1364.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5459" 1364.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5460" 1364.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5461" 1365 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5462" 1365.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5463" 1365.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5464" 1365.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5465" 1366 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5466" 1366.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5467" 1366.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5468" 1366.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5469" 1367 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5470" 1367.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5471" 1367.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5472" 1367.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5473" 1368 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5474" 1368.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5475" 1368.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5476" 1368.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5477" 1369 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5478" 1369.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5479" 1369.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5480" 1369.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5481" 1370 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5482" 1370.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5483" 1370.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5484" 1370.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5485" 1371 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5486" 1371.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5487" 1371.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5488" 1371.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5489" 1372 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5490" 1372.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5491" 1372.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5492" 1372.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5493" 1373 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5494" 1373.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5495" 1373.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5496" 1373.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5497" 1374 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5498" 1374.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5499" 1374.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5500" 1374.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5501" 1375 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5502" 1375.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5503" 1375.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5504" 1375.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5505" 1376 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5506" 1376.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5507" 1376.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5508" 1376.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5509" 1377 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5510" 1377.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5511" 1377.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5512" 1377.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5513" 1378 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5514" 1378.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5515" 1378.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5516" 1378.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5517" 1379 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5518" 1379.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5519" 1379.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5520" 1379.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5521" 1380 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5522" 1380.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5523" 1380.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5524" 1380.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5525" 1381 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5526" 1381.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5527" 1381.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5528" 1381.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5529" 1382 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5530" 1382.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5531" 1382.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5532" 1382.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5533" 1383 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5534" 1383.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5535" 1383.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5536" 1383.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5537" 1384 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5538" 1384.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5539" 1384.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5540" 1384.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5541" 1385 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5542" 1385.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5543" 1385.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5544" 1385.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5545" 1386 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5546" 1386.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5547" 1386.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5548" 1386.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5549" 1387 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5550" 1387.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5551" 1387.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5552" 1387.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5553" 1388 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5554" 1388.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5555" 1388.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5556" 1388.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5557" 1389 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5558" 1389.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5559" 1389.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5560" 1389.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5561" 1390 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5562" 1390.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5563" 1390.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5564" 1390.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5565" 1391 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5566" 1391.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5567" 1391.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5568" 1391.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5569" 1392 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5570" 1392.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5571" 1392.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5572" 1392.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5573" 1393 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5574" 1393.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5575" 1393.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5576" 1393.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5577" 1394 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5578" 1394.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5579" 1394.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5580" 1394.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5581" 1395 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5582" 1395.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5583" 1395.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5584" 1395.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5585" 1396 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5586" 1396.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5587" 1396.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5588" 1396.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5589" 1397 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5590" 1397.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5591" 1397.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5592" 1397.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5593" 1398 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5594" 1398.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5595" 1398.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5596" 1398.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5597" 1399 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5598" 1399.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5599" 1399.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5600" 1399.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5601" 1400 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5602" 1400.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5603" 1400.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5604" 1400.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5605" 1401 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5606" 1401.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5607" 1401.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5608" 1401.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5609" 1402 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5610" 1402.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
