"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5583" 1395.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5584" 1395.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5585" 1396 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5586" 1396.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5587" 1396.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5588" 1396.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5589" 1397 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5590" 1397.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5591" 1397.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5592" 1397.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5593" 1398 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5594" 1398.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5595" 1398.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5596" 1398.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5597" 1399 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5598" 1399.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5599" 1399.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5600" 1399.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5601" 1400 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5602" 1400.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5603" 1400.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5604" 1400.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5605" 1401 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5606" 1401.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5607" 1401.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5608" 1401.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5609" 1402 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5610" 1402.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5611" 1402.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5612" 1402.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5613" 1403 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5614" 1403.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5615" 1403.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5616" 1403.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5617" 1404 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5618" 1404.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5619" 1404.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5620" 1404.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5621" 1405 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5622" 1405.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5623" 1405.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5624" 1405.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5625" 1406 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5626" 1406.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5627" 1406.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5628" 1406.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5629" 1407 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5630" 1407.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5631" 1407.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5632" 1407.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5633" 1408 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5634" 1408.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5635" 1408.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5636" 1408.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5637" 1409 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5638" 1409.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5639" 1409.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5640" 1409.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5641" 1410 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5642" 1410.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5643" 1410.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5644" 1410.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5645" 1411 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5646" 1411.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5647" 1411.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5648" 1411.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5649" 1412 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5650" 1412.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5651" 1412.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5652" 1412.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5653" 1413 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5654" 1413.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5655" 1413.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5656" 1413.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5657" 1414 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5658" 1414.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5659" 1414.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5660" 1414.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5661" 1415 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5662" 1415.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5663" 1415.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5664" 1415.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5665" 1416 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5666" 1416.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5667" 1416.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5668" 1416.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5669" 1417 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5670" 1417.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5671" 1417.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5672" 1417.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5673" 1418 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5674" 1418.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5675" 1418.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5676" 1418.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5677" 1419 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5678" 1419.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5679" 1419.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5680" 1419.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5681" 1420 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5682" 1420.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5683" 1420.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5684" 1420.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5685" 1421 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5686" 1421.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5687" 1421.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5688" 1421.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5689" 1422 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5690" 1422.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5691" 1422.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5692" 1422.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5693" 1423 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5694" 1423.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5695" 1423.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5696" 1423.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5697" 1424 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5698" 1424.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5699" 1424.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5700" 1424.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5701" 1425 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5702" 1425.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5703" 1425.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5704" 1425.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5705" 1426 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5706" 1426.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5707" 1426.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5708" 1426.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5709" 1427 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5710" 1427.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5711" 1427.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5712" 1427.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5713" 1428 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5714" 1428.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5715" 1428.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5716" 1428.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5717" 1429 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5718" 1429.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5719" 1429.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5720" 1429.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5721" 1430 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5722" 1430.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5723" 1430.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5724" 1430.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5725" 1431 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5726" 1431.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5727" 1431.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5728" 1431.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5729" 1432 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5730" 1432.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5731" 1432.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5732" 1432.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5733" 1433 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5734" 1433.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5735" 1433.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5736" 1433.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5737" 1434 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5738" 1434.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5739" 1434.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5740" 1434.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5741" 1435 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5742" 1435.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5743" 1435.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5744" 1435.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5745" 1436 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5746" 1436.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5747" 1436.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5748" 1436.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5749" 1437 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5750" 1437.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5751" 1437.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5752" 1437.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5753" 1438 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5754" 1438.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5755" 1438.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5756" 1438.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5757" 1439 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5758" 1439.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5759" 1439.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5760" 1439.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5761" 1440 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5762" 1440.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5763" 1440.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5764" 1440.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5765" 1441 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5766" 1441.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5767" 1441.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5768" 1441.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5769" 1442 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5770" 1442.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5771" 1442.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5772" 1442.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5773" 1443 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5774" 1443.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5775" 1443.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5776" 1443.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5777" 1444 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5778" 1444.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5779" 1444.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5780" 1444.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5781" 1445 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5782" 1445.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5783" 1445.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5784" 1445.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5785" 1446 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5786" 1446.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5787" 1446.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5788" 1446.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5789" 1447 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5790" 1447.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5791" 1447.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5792" 1447.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5793" 1448 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5794" 1448.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5795" 1448.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5796" 1448.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5797" 1449 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5798" 1449.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5799" 1449.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5800" 1449.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5801" 1450 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5802" 1450.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5803" 1450.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5804" 1450.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5805" 1451 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5806" 1451.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5807" 1451.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5808" 1451.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
