"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7117" 1779 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7118" 1779.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7119" 1779.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7120" 1779.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7121" 1780 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7122" 1780.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7123" 1780.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7124" 1780.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7125" 1781 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7126" 1781.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7127" 1781.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7128" 1781.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7129" 1782 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7130" 1782.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7131" 1782.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7132" 1782.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7133" 1783 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7134" 1783.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7135" 1783.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7136" 1783.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7137" 1784 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7138" 1784.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7139" 1784.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7140" 1784.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7141" 1785 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7142" 1785.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7143" 1785.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7144" 1785.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7145" 1786 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7146" 1786.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7147" 1786.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7148" 1786.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7149" 1787 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7150" 1787.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7151" 1787.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7152" 1787.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7153" 1788 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7154" 1788.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7155" 1788.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7156" 1788.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7157" 1789 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7158" 1789.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7159" 1789.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7160" 1789.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7161" 1790 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7162" 1790.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7163" 1790.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7164" 1790.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7165" 1791 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7166" 1791.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7167" 1791.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7168" 1791.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7169" 1792 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7170" 1792.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7171" 1792.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7172" 1792.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7173" 1793 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7174" 1793.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7175" 1793.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7176" 1793.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7177" 1794 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7178" 1794.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7179" 1794.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7180" 1794.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7181" 1795 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7182" 1795.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7183" 1795.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7184" 1795.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7185" 1796 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7186" 1796.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7187" 1796.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7188" 1796.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7189" 1797 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7190" 1797.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7191" 1797.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7192" 1797.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7193" 1798 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7194" 1798.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7195" 1798.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7196" 1798.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7197" 1799 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7198" 1799.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7199" 1799.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7200" 1799.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7201" 1800 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7202" 1800.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7203" 1800.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7204" 1800.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7205" 1801 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7206" 1801.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7207" 1801.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7208" 1801.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7209" 1802 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7210" 1802.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7211" 1802.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7212" 1802.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7213" 1803 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7214" 1803.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7215" 1803.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7216" 1803.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7217" 1804 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7218" 1804.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7219" 1804.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7220" 1804.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7221" 1805 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7222" 1805.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7223" 1805.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7224" 1805.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7225" 1806 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7226" 1806.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7227" 1806.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7228" 1806.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7229" 1807 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7230" 1807.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7231" 1807.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7232" 1807.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7233" 1808 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7234" 1808.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7235" 1808.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7236" 1808.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7237" 1809 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7238" 1809.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7239" 1809.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7240" 1809.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7241" 1810 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7242" 1810.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7243" 1810.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7244" 1810.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7245" 1811 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7246" 1811.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7247" 1811.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7248" 1811.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7249" 1812 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7250" 1812.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7251" 1812.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7252" 1812.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7253" 1813 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7254" 1813.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7255" 1813.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7256" 1813.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7257" 1814 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7258" 1814.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7259" 1814.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7260" 1814.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7261" 1815 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7262" 1815.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7263" 1815.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7264" 1815.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7265" 1816 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7266" 1816.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7267" 1816.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7268" 1816.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7269" 1817 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7270" 1817.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7271" 1817.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7272" 1817.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7273" 1818 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7274" 1818.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7275" 1818.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7276" 1818.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7277" 1819 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7278" 1819.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7279" 1819.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7280" 1819.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7281" 1820 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7282" 1820.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7283" 1820.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7284" 1820.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7285" 1821 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7286" 1821.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7287" 1821.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7288" 1821.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7289" 1822 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7290" 1822.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7291" 1822.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7292" 1822.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7293" 1823 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7294" 1823.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7295" 1823.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7296" 1823.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7297" 1824 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7298" 1824.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7299" 1824.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7300" 1824.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7301" 1825 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7302" 1825.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7303" 1825.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7304" 1825.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7305" 1826 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7306" 1826.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7307" 1826.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7308" 1826.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7309" 1827 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7310" 1827.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7311" 1827.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7312" 1827.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7313" 1828 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7314" 1828.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7315" 1828.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7316" 1828.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7317" 1829 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7318" 1829.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7319" 1829.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7320" 1829.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7321" 1830 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7322" 1830.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7323" 1830.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7324" 1830.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7325" 1831 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7326" 1831.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7327" 1831.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7328" 1831.75 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7329" 1832 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7330" 1832.25 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
"7331" 1832.5 0 0 0 0 0 0 0 0 45.0057 29.7511 0 0 0.0422 0.1139 5.5096 1.7573 2.4244
