"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6105" 1526 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6106" 1526.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6107" 1526.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6108" 1526.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6109" 1527 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6110" 1527.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6111" 1527.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6112" 1527.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6113" 1528 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6114" 1528.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6115" 1528.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6116" 1528.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6117" 1529 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6118" 1529.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6119" 1529.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6120" 1529.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6121" 1530 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6122" 1530.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6123" 1530.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6124" 1530.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6125" 1531 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6126" 1531.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6127" 1531.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6128" 1531.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6129" 1532 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6130" 1532.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6131" 1532.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6132" 1532.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6133" 1533 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6134" 1533.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6135" 1533.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6136" 1533.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6137" 1534 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6138" 1534.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6139" 1534.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6140" 1534.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6141" 1535 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6142" 1535.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6143" 1535.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6144" 1535.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6145" 1536 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6146" 1536.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6147" 1536.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6148" 1536.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6149" 1537 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6150" 1537.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6151" 1537.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6152" 1537.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6153" 1538 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6154" 1538.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6155" 1538.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6156" 1538.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6157" 1539 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6158" 1539.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6159" 1539.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6160" 1539.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6161" 1540 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6162" 1540.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6163" 1540.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6164" 1540.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6165" 1541 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6166" 1541.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6167" 1541.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6168" 1541.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6169" 1542 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6170" 1542.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6171" 1542.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6172" 1542.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6173" 1543 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6174" 1543.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6175" 1543.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6176" 1543.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6177" 1544 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6178" 1544.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6179" 1544.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6180" 1544.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6181" 1545 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6182" 1545.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6183" 1545.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6184" 1545.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6185" 1546 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6186" 1546.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6187" 1546.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6188" 1546.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6189" 1547 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6190" 1547.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6191" 1547.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6192" 1547.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6193" 1548 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6194" 1548.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6195" 1548.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6196" 1548.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6197" 1549 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6198" 1549.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6199" 1549.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6200" 1549.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6201" 1550 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6202" 1550.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6203" 1550.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6204" 1550.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6205" 1551 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6206" 1551.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6207" 1551.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6208" 1551.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6209" 1552 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6210" 1552.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6211" 1552.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6212" 1552.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6213" 1553 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6214" 1553.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6215" 1553.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6216" 1553.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6217" 1554 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6218" 1554.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6219" 1554.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6220" 1554.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6221" 1555 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6222" 1555.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6223" 1555.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6224" 1555.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6225" 1556 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6226" 1556.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6227" 1556.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6228" 1556.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6229" 1557 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6230" 1557.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6231" 1557.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6232" 1557.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6233" 1558 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6234" 1558.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6235" 1558.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6236" 1558.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6237" 1559 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6238" 1559.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6239" 1559.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6240" 1559.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6241" 1560 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6242" 1560.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6243" 1560.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6244" 1560.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6245" 1561 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6246" 1561.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6247" 1561.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6248" 1561.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6249" 1562 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6250" 1562.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6251" 1562.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6252" 1562.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6253" 1563 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6254" 1563.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6255" 1563.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6256" 1563.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6257" 1564 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6258" 1564.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6259" 1564.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6260" 1564.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6261" 1565 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6262" 1565.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6263" 1565.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6264" 1565.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6265" 1566 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6266" 1566.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6267" 1566.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6268" 1566.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6269" 1567 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6270" 1567.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6271" 1567.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6272" 1567.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6273" 1568 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6274" 1568.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6275" 1568.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6276" 1568.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6277" 1569 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6278" 1569.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6279" 1569.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6280" 1569.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6281" 1570 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6282" 1570.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6283" 1570.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6284" 1570.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6285" 1571 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6286" 1571.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6287" 1571.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6288" 1571.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6289" 1572 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6290" 1572.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6291" 1572.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6292" 1572.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6293" 1573 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6294" 1573.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6295" 1573.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6296" 1573.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6297" 1574 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6298" 1574.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6299" 1574.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6300" 1574.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6301" 1575 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6302" 1575.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6303" 1575.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6304" 1575.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6305" 1576 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6306" 1576.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6307" 1576.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6308" 1576.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6309" 1577 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6310" 1577.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6311" 1577.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6312" 1577.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6313" 1578 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6314" 1578.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6315" 1578.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6316" 1578.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6317" 1579 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6318" 1579.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6319" 1579.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6320" 1579.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6321" 1580 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6322" 1580.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6323" 1580.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6324" 1580.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6325" 1581 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6326" 1581.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6327" 1581.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6328" 1581.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6329" 1582 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6330" 1582.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6331" 1582.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6332" 1582.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6333" 1583 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6334" 1583.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6335" 1583.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6336" 1583.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6337" 1584 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6338" 1584.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6339" 1584.5 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6340" 1584.75 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6341" 1585 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
"6342" 1585.25 0 0 0 0 0 0 0 0 0 35.0502 0 0 0.0415 7.897 5.588 2.9485 5.495
