"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12206" 3051.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12207" 3051.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12208" 3051.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12209" 3052 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12210" 3052.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12211" 3052.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12212" 3052.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12213" 3053 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12214" 3053.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12215" 3053.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12216" 3053.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12217" 3054 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12218" 3054.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12219" 3054.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12220" 3054.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12221" 3055 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12222" 3055.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12223" 3055.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12224" 3055.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12225" 3056 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12226" 3056.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12227" 3056.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12228" 3056.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12229" 3057 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12230" 3057.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12231" 3057.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12232" 3057.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12233" 3058 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12234" 3058.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12235" 3058.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12236" 3058.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12237" 3059 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12238" 3059.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12239" 3059.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12240" 3059.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12241" 3060 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12242" 3060.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12243" 3060.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12244" 3060.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12245" 3061 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12246" 3061.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12247" 3061.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12248" 3061.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12249" 3062 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12250" 3062.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12251" 3062.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12252" 3062.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12253" 3063 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12254" 3063.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12255" 3063.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12256" 3063.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12257" 3064 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12258" 3064.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12259" 3064.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12260" 3064.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12261" 3065 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12262" 3065.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12263" 3065.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12264" 3065.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12265" 3066 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12266" 3066.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12267" 3066.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12268" 3066.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12269" 3067 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12270" 3067.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12271" 3067.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12272" 3067.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12273" 3068 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12274" 3068.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12275" 3068.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12276" 3068.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12277" 3069 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12278" 3069.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12279" 3069.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12280" 3069.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12281" 3070 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12282" 3070.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12283" 3070.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12284" 3070.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12285" 3071 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12286" 3071.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12287" 3071.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12288" 3071.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12289" 3072 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12290" 3072.25 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12291" 3072.5 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12292" 3072.75 0 0 0 0 0 0 0 0 3e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12293" 3073 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12294" 3073.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12295" 3073.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12296" 3073.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12297" 3074 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12298" 3074.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12299" 3074.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12300" 3074.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12301" 3075 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12302" 3075.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12303" 3075.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12304" 3075.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12305" 3076 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12306" 3076.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12307" 3076.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12308" 3076.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12309" 3077 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12310" 3077.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12311" 3077.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12312" 3077.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12313" 3078 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12314" 3078.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12315" 3078.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12316" 3078.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12317" 3079 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12318" 3079.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12319" 3079.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12320" 3079.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12321" 3080 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12322" 3080.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12323" 3080.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12324" 3080.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12325" 3081 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12326" 3081.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12327" 3081.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12328" 3081.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12329" 3082 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12330" 3082.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12331" 3082.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12332" 3082.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12333" 3083 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12334" 3083.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12335" 3083.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12336" 3083.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12337" 3084 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12338" 3084.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12339" 3084.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12340" 3084.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12341" 3085 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12342" 3085.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12343" 3085.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12344" 3085.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12345" 3086 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12346" 3086.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12347" 3086.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12348" 3086.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12349" 3087 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12350" 3087.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12351" 3087.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12352" 3087.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12353" 3088 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12354" 3088.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12355" 3088.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12356" 3088.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12357" 3089 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12358" 3089.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12359" 3089.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12360" 3089.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12361" 3090 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12362" 3090.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12363" 3090.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12364" 3090.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12365" 3091 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12366" 3091.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12367" 3091.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12368" 3091.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12369" 3092 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12370" 3092.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12371" 3092.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12372" 3092.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12373" 3093 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12374" 3093.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12375" 3093.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12376" 3093.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12377" 3094 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12378" 3094.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12379" 3094.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12380" 3094.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12381" 3095 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12382" 3095.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12383" 3095.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12384" 3095.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12385" 3096 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12386" 3096.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12387" 3096.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12388" 3096.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12389" 3097 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12390" 3097.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12391" 3097.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12392" 3097.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12393" 3098 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12394" 3098.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12395" 3098.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12396" 3098.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12397" 3099 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12398" 3099.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12399" 3099.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12400" 3099.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12401" 3100 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12402" 3100.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12403" 3100.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12404" 3100.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12405" 3101 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12406" 3101.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12407" 3101.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12408" 3101.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12409" 3102 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12410" 3102.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12411" 3102.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12412" 3102.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12413" 3103 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12414" 3103.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12415" 3103.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12416" 3103.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12417" 3104 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12418" 3104.25 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12419" 3104.5 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
"12420" 3104.75 0 0 0 0 0 0 0 0 2e-04 35.0561 0 0 0.0405 7.8966 5.5865 2.9483 5.4944
